Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767605709469,2026-01-05T09:35:09.469Z,2026,1,5,9,35,9,469,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767605710608,2026-01-05T09:35:10.608Z,2026,1,5,9,35,10,608,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767605712173,2026-01-05T09:35:12.173Z,2026,1,5,9,35,12,173,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767605712741,2026-01-05T09:35:12.741Z,2026,1,5,9,35,12,741,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767605713899,2026-01-05T09:35:13.899Z,2026,1,5,9,35,13,899,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767605721700,2026-01-05T09:35:21.700Z,2026,1,5,9,35,21,700,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767605723310,2026-01-05T09:35:23.310Z,2026,1,5,9,35,23,310,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767605725363,2026-01-05T09:35:25.363Z,2026,1,5,9,35,25,363,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767605726863,2026-01-05T09:35:26.863Z,2026,1,5,9,35,26,863,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767605727490,2026-01-05T09:35:27.490Z,2026,1,5,9,35,27,490,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767605728241,2026-01-05T09:35:28.241Z,2026,1,5,9,35,28,241,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767605729030,2026-01-05T09:35:29.030Z,2026,1,5,9,35,29,30,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767605729839,2026-01-05T09:35:29.839Z,2026,1,5,9,35,29,839,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767605730198,2026-01-05T09:35:30.198Z,2026,1,5,9,35,30,198,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767605730758,2026-01-05T09:35:30.758Z,2026,1,5,9,35,30,758,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767605731389,2026-01-05T09:35:31.389Z,2026,1,5,9,35,31,389,0.7850,0.2150,0.7700,0.8000,0.2000,0.2300,,,,
1767605731421,2026-01-05T09:35:31.421Z,2026,1,5,9,35,31,421,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767605731509,2026-01-05T09:35:31.509Z,2026,1,5,9,35,31,509,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767605733112,2026-01-05T09:35:33.112Z,2026,1,5,9,35,33,112,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767605733543,2026-01-05T09:35:33.543Z,2026,1,5,9,35,33,543,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767605733695,2026-01-05T09:35:33.695Z,2026,1,5,9,35,33,695,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767605734570,2026-01-05T09:35:34.570Z,2026,1,5,9,35,34,570,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767605734840,2026-01-05T09:35:34.840Z,2026,1,5,9,35,34,840,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767605736038,2026-01-05T09:35:36.038Z,2026,1,5,9,35,36,38,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767605736119,2026-01-05T09:35:36.119Z,2026,1,5,9,35,36,119,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767605736243,2026-01-05T09:35:36.243Z,2026,1,5,9,35,36,243,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767605738360,2026-01-05T09:35:38.360Z,2026,1,5,9,35,38,360,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767605738440,2026-01-05T09:35:38.440Z,2026,1,5,9,35,38,440,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767605738455,2026-01-05T09:35:38.455Z,2026,1,5,9,35,38,455,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767605739234,2026-01-05T09:35:39.234Z,2026,1,5,9,35,39,234,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767605739715,2026-01-05T09:35:39.715Z,2026,1,5,9,35,39,715,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767605741737,2026-01-05T09:35:41.737Z,2026,1,5,9,35,41,737,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767605746793,2026-01-05T09:35:46.793Z,2026,1,5,9,35,46,793,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767605747134,2026-01-05T09:35:47.134Z,2026,1,5,9,35,47,134,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767605761963,2026-01-05T09:36:01.963Z,2026,1,5,9,36,1,963,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767605770413,2026-01-05T09:36:10.413Z,2026,1,5,9,36,10,413,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767605771096,2026-01-05T09:36:11.096Z,2026,1,5,9,36,11,96,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767605771919,2026-01-05T09:36:11.919Z,2026,1,5,9,36,11,919,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767605777133,2026-01-05T09:36:17.133Z,2026,1,5,9,36,17,133,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767605779699,2026-01-05T09:36:19.699Z,2026,1,5,9,36,19,699,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767605779714,2026-01-05T09:36:19.714Z,2026,1,5,9,36,19,714,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767605785284,2026-01-05T09:36:25.284Z,2026,1,5,9,36,25,284,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767605786220,2026-01-05T09:36:26.220Z,2026,1,5,9,36,26,220,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767605786251,2026-01-05T09:36:26.251Z,2026,1,5,9,36,26,251,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767605787543,2026-01-05T09:36:27.543Z,2026,1,5,9,36,27,543,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767605787964,2026-01-05T09:36:27.964Z,2026,1,5,9,36,27,964,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767605788168,2026-01-05T09:36:28.168Z,2026,1,5,9,36,28,168,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767605789251,2026-01-05T09:36:29.251Z,2026,1,5,9,36,29,251,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767605789356,2026-01-05T09:36:29.356Z,2026,1,5,9,36,29,356,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767605790022,2026-01-05T09:36:30.022Z,2026,1,5,9,36,30,22,0.7950,0.2050,0.7800,0.8100,0.1900,0.2200,,,,
1767605790419,2026-01-05T09:36:30.419Z,2026,1,5,9,36,30,419,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767605792942,2026-01-05T09:36:32.942Z,2026,1,5,9,36,32,942,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767605793949,2026-01-05T09:36:33.949Z,2026,1,5,9,36,33,949,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767605794325,2026-01-05T09:36:34.325Z,2026,1,5,9,36,34,325,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767605796068,2026-01-05T09:36:36.068Z,2026,1,5,9,36,36,68,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767605796920,2026-01-05T09:36:36.920Z,2026,1,5,9,36,36,920,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767605798254,2026-01-05T09:36:38.254Z,2026,1,5,9,36,38,254,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767605798326,2026-01-05T09:36:38.326Z,2026,1,5,9,36,38,326,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767605799193,2026-01-05T09:36:39.193Z,2026,1,5,9,36,39,193,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767605799199,2026-01-05T09:36:39.199Z,2026,1,5,9,36,39,199,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767605799444,2026-01-05T09:36:39.444Z,2026,1,5,9,36,39,444,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767605799525,2026-01-05T09:36:39.525Z,2026,1,5,9,36,39,525,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767605800168,2026-01-05T09:36:40.168Z,2026,1,5,9,36,40,168,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767605801311,2026-01-05T09:36:41.311Z,2026,1,5,9,36,41,311,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767605801730,2026-01-05T09:36:41.730Z,2026,1,5,9,36,41,730,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767605803278,2026-01-05T09:36:43.278Z,2026,1,5,9,36,43,278,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767605803344,2026-01-05T09:36:43.344Z,2026,1,5,9,36,43,344,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767605807259,2026-01-05T09:36:47.259Z,2026,1,5,9,36,47,259,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767605811657,2026-01-05T09:36:51.657Z,2026,1,5,9,36,51,657,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767605812208,2026-01-05T09:36:52.208Z,2026,1,5,9,36,52,208,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767605812402,2026-01-05T09:36:52.402Z,2026,1,5,9,36,52,402,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767605813719,2026-01-05T09:36:53.719Z,2026,1,5,9,36,53,719,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767605813930,2026-01-05T09:36:53.930Z,2026,1,5,9,36,53,930,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767605814593,2026-01-05T09:36:54.593Z,2026,1,5,9,36,54,593,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767605814596,2026-01-05T09:36:54.596Z,2026,1,5,9,36,54,596,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767605816067,2026-01-05T09:36:56.067Z,2026,1,5,9,36,56,67,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767605821707,2026-01-05T09:37:01.707Z,2026,1,5,9,37,1,707,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767605823645,2026-01-05T09:37:03.645Z,2026,1,5,9,37,3,645,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767605823742,2026-01-05T09:37:03.742Z,2026,1,5,9,37,3,742,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767605823774,2026-01-05T09:37:03.774Z,2026,1,5,9,37,3,774,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767605825222,2026-01-05T09:37:05.222Z,2026,1,5,9,37,5,222,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767605825368,2026-01-05T09:37:05.368Z,2026,1,5,9,37,5,368,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767605825842,2026-01-05T09:37:05.842Z,2026,1,5,9,37,5,842,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767605826681,2026-01-05T09:37:06.681Z,2026,1,5,9,37,6,681,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767605829143,2026-01-05T09:37:09.143Z,2026,1,5,9,37,9,143,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767605831302,2026-01-05T09:37:11.302Z,2026,1,5,9,37,11,302,0.7350,0.2650,0.7100,0.7600,0.2400,0.2900,,,,
1767605831320,2026-01-05T09:37:11.320Z,2026,1,5,9,37,11,320,0.7400,0.2600,0.7200,0.7600,0.2400,0.2800,,,,
1767605831354,2026-01-05T09:37:11.354Z,2026,1,5,9,37,11,354,0.7350,0.2650,0.7100,0.7600,0.2400,0.2900,,,,
1767605831361,2026-01-05T09:37:11.361Z,2026,1,5,9,37,11,361,0.7300,0.2700,0.7100,0.7500,0.2500,0.2900,,,,
1767605831364,2026-01-05T09:37:11.364Z,2026,1,5,9,37,11,364,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767605831366,2026-01-05T09:37:11.366Z,2026,1,5,9,37,11,366,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767605831380,2026-01-05T09:37:11.380Z,2026,1,5,9,37,11,380,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767605831387,2026-01-05T09:37:11.387Z,2026,1,5,9,37,11,387,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767605831388,2026-01-05T09:37:11.388Z,2026,1,5,9,37,11,388,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767605831392,2026-01-05T09:37:11.392Z,2026,1,5,9,37,11,392,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767605831856,2026-01-05T09:37:11.856Z,2026,1,5,9,37,11,856,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767605831902,2026-01-05T09:37:11.902Z,2026,1,5,9,37,11,902,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767605832504,2026-01-05T09:37:12.504Z,2026,1,5,9,37,12,504,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767605833541,2026-01-05T09:37:13.541Z,2026,1,5,9,37,13,541,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767605833939,2026-01-05T09:37:13.939Z,2026,1,5,9,37,13,939,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767605839795,2026-01-05T09:37:19.795Z,2026,1,5,9,37,19,795,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767605840113,2026-01-05T09:37:20.113Z,2026,1,5,9,37,20,113,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767605840157,2026-01-05T09:37:20.157Z,2026,1,5,9,37,20,157,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767605840199,2026-01-05T09:37:20.199Z,2026,1,5,9,37,20,199,0.7250,0.2750,0.7100,0.7400,0.2600,0.2900,,,,
1767605840204,2026-01-05T09:37:20.204Z,2026,1,5,9,37,20,204,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767605840213,2026-01-05T09:37:20.213Z,2026,1,5,9,37,20,213,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767605841289,2026-01-05T09:37:21.289Z,2026,1,5,9,37,21,289,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767605841480,2026-01-05T09:37:21.480Z,2026,1,5,9,37,21,480,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767605841831,2026-01-05T09:37:21.831Z,2026,1,5,9,37,21,831,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767605841885,2026-01-05T09:37:21.885Z,2026,1,5,9,37,21,885,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767605841965,2026-01-05T09:37:21.965Z,2026,1,5,9,37,21,965,0.7400,0.2600,0.7200,0.7600,0.2400,0.2800,,,,
1767605841966,2026-01-05T09:37:21.966Z,2026,1,5,9,37,21,966,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767605841967,2026-01-05T09:37:21.967Z,2026,1,5,9,37,21,967,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767605841985,2026-01-05T09:37:21.985Z,2026,1,5,9,37,21,985,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767605841991,2026-01-05T09:37:21.991Z,2026,1,5,9,37,21,991,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767605842002,2026-01-05T09:37:22.002Z,2026,1,5,9,37,22,2,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767605842043,2026-01-05T09:37:22.043Z,2026,1,5,9,37,22,43,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767605842144,2026-01-05T09:37:22.144Z,2026,1,5,9,37,22,144,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767605842221,2026-01-05T09:37:22.221Z,2026,1,5,9,37,22,221,0.7350,0.2650,0.7100,0.7600,0.2400,0.2900,,,,
1767605842251,2026-01-05T09:37:22.251Z,2026,1,5,9,37,22,251,0.7400,0.2600,0.7200,0.7600,0.2400,0.2800,,,,
1767605842290,2026-01-05T09:37:22.290Z,2026,1,5,9,37,22,290,0.7350,0.2650,0.7100,0.7600,0.2400,0.2900,,,,
1767605842487,2026-01-05T09:37:22.487Z,2026,1,5,9,37,22,487,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767605843200,2026-01-05T09:37:23.200Z,2026,1,5,9,37,23,200,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767605843832,2026-01-05T09:37:23.832Z,2026,1,5,9,37,23,832,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767605843891,2026-01-05T09:37:23.891Z,2026,1,5,9,37,23,891,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767605845081,2026-01-05T09:37:25.081Z,2026,1,5,9,37,25,81,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767605848190,2026-01-05T09:37:28.190Z,2026,1,5,9,37,28,190,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767605852992,2026-01-05T09:37:32.992Z,2026,1,5,9,37,32,992,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767605853274,2026-01-05T09:37:33.274Z,2026,1,5,9,37,33,274,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767605855572,2026-01-05T09:37:35.572Z,2026,1,5,9,37,35,572,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767605855617,2026-01-05T09:37:35.617Z,2026,1,5,9,37,35,617,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767605856280,2026-01-05T09:37:36.280Z,2026,1,5,9,37,36,280,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767605856525,2026-01-05T09:37:36.525Z,2026,1,5,9,37,36,525,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767605857153,2026-01-05T09:37:37.153Z,2026,1,5,9,37,37,153,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767605858300,2026-01-05T09:37:38.300Z,2026,1,5,9,37,38,300,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767605858641,2026-01-05T09:37:38.641Z,2026,1,5,9,37,38,641,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767605860187,2026-01-05T09:37:40.187Z,2026,1,5,9,37,40,187,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767605862516,2026-01-05T09:37:42.516Z,2026,1,5,9,37,42,516,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767605862521,2026-01-05T09:37:42.521Z,2026,1,5,9,37,42,521,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767605862528,2026-01-05T09:37:42.528Z,2026,1,5,9,37,42,528,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767605870443,2026-01-05T09:37:50.443Z,2026,1,5,9,37,50,443,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767605871021,2026-01-05T09:37:51.021Z,2026,1,5,9,37,51,21,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767605871077,2026-01-05T09:37:51.077Z,2026,1,5,9,37,51,77,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767605875714,2026-01-05T09:37:55.714Z,2026,1,5,9,37,55,714,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767605876246,2026-01-05T09:37:56.246Z,2026,1,5,9,37,56,246,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767605876273,2026-01-05T09:37:56.273Z,2026,1,5,9,37,56,273,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767605876872,2026-01-05T09:37:56.872Z,2026,1,5,9,37,56,872,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767605881550,2026-01-05T09:38:01.550Z,2026,1,5,9,38,1,550,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767605882571,2026-01-05T09:38:02.571Z,2026,1,5,9,38,2,571,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767605890925,2026-01-05T09:38:10.925Z,2026,1,5,9,38,10,925,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767605897833,2026-01-05T09:38:17.833Z,2026,1,5,9,38,17,833,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767605906643,2026-01-05T09:38:26.643Z,2026,1,5,9,38,26,643,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767605906842,2026-01-05T09:38:26.842Z,2026,1,5,9,38,26,842,0.7400,0.2600,0.7200,0.7600,0.2400,0.2800,,,,
1767605908506,2026-01-05T09:38:28.506Z,2026,1,5,9,38,28,506,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767605908785,2026-01-05T09:38:28.785Z,2026,1,5,9,38,28,785,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767605910662,2026-01-05T09:38:30.662Z,2026,1,5,9,38,30,662,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767605910732,2026-01-05T09:38:30.732Z,2026,1,5,9,38,30,732,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767605911340,2026-01-05T09:38:31.340Z,2026,1,5,9,38,31,340,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767605912430,2026-01-05T09:38:32.430Z,2026,1,5,9,38,32,430,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767605918293,2026-01-05T09:38:38.293Z,2026,1,5,9,38,38,293,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767605919589,2026-01-05T09:38:39.589Z,2026,1,5,9,38,39,589,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767605923904,2026-01-05T09:38:43.904Z,2026,1,5,9,38,43,904,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767605933987,2026-01-05T09:38:53.987Z,2026,1,5,9,38,53,987,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767605934566,2026-01-05T09:38:54.566Z,2026,1,5,9,38,54,566,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767605935201,2026-01-05T09:38:55.201Z,2026,1,5,9,38,55,201,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767605935625,2026-01-05T09:38:55.625Z,2026,1,5,9,38,55,625,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767605935702,2026-01-05T09:38:55.702Z,2026,1,5,9,38,55,702,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767605936346,2026-01-05T09:38:56.346Z,2026,1,5,9,38,56,346,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767605938594,2026-01-05T09:38:58.594Z,2026,1,5,9,38,58,594,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767605938627,2026-01-05T09:38:58.627Z,2026,1,5,9,38,58,627,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767605940002,2026-01-05T09:39:00.002Z,2026,1,5,9,39,0,2,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767605941915,2026-01-05T09:39:01.915Z,2026,1,5,9,39,1,915,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767605945017,2026-01-05T09:39:05.017Z,2026,1,5,9,39,5,17,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767605945079,2026-01-05T09:39:05.079Z,2026,1,5,9,39,5,79,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767605945116,2026-01-05T09:39:05.116Z,2026,1,5,9,39,5,116,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767605945657,2026-01-05T09:39:05.657Z,2026,1,5,9,39,5,657,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767605947153,2026-01-05T09:39:07.153Z,2026,1,5,9,39,7,153,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767605948432,2026-01-05T09:39:08.432Z,2026,1,5,9,39,8,432,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767605951547,2026-01-05T09:39:11.547Z,2026,1,5,9,39,11,547,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767605956706,2026-01-05T09:39:16.706Z,2026,1,5,9,39,16,706,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767605961656,2026-01-05T09:39:21.656Z,2026,1,5,9,39,21,656,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767605962652,2026-01-05T09:39:22.652Z,2026,1,5,9,39,22,652,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767605962853,2026-01-05T09:39:22.853Z,2026,1,5,9,39,22,853,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767605973381,2026-01-05T09:39:33.381Z,2026,1,5,9,39,33,381,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767605974212,2026-01-05T09:39:34.212Z,2026,1,5,9,39,34,212,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767605975671,2026-01-05T09:39:35.671Z,2026,1,5,9,39,35,671,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767605976165,2026-01-05T09:39:36.165Z,2026,1,5,9,39,36,165,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767605976364,2026-01-05T09:39:36.364Z,2026,1,5,9,39,36,364,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767605976406,2026-01-05T09:39:36.406Z,2026,1,5,9,39,36,406,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767605977045,2026-01-05T09:39:37.045Z,2026,1,5,9,39,37,45,0.8250,0.1750,0.8100,0.8400,0.1600,0.1900,,,,
1767605978250,2026-01-05T09:39:38.250Z,2026,1,5,9,39,38,250,0.8200,0.1800,0.8000,0.8400,0.1600,0.2000,,,,
1767605979429,2026-01-05T09:39:39.429Z,2026,1,5,9,39,39,429,0.8250,0.1750,0.8100,0.8400,0.1600,0.1900,,,,
