Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767545611458,2026-01-04T16:53:31.458Z,2026,1,4,16,53,31,458,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767545611522,2026-01-04T16:53:31.522Z,2026,1,4,16,53,31,522,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767545611526,2026-01-04T16:53:31.526Z,2026,1,4,16,53,31,526,0.8150,0.1850,0.8000,0.8300,0.1700,0.2000,,,,
1767545612030,2026-01-04T16:53:32.030Z,2026,1,4,16,53,32,30,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767545613093,2026-01-04T16:53:33.093Z,2026,1,4,16,53,33,93,0.8150,0.1850,0.8000,0.8300,0.1700,0.2000,,,,
1767545632281,2026-01-04T16:53:52.281Z,2026,1,4,16,53,52,281,0.8100,0.1900,0.7900,0.8300,0.1700,0.2100,,,,
1767545633281,2026-01-04T16:53:53.281Z,2026,1,4,16,53,53,281,0.8150,0.1850,0.8000,0.8300,0.1700,0.2000,,,,
1767545636707,2026-01-04T16:53:56.707Z,2026,1,4,16,53,56,707,0.8200,0.1800,0.8000,0.8400,0.1600,0.2000,,,,
1767545637485,2026-01-04T16:53:57.485Z,2026,1,4,16,53,57,485,0.8150,0.1850,0.8000,0.8300,0.1700,0.2000,,,,
1767545640522,2026-01-04T16:54:00.522Z,2026,1,4,16,54,0,522,0.8200,0.1800,0.8000,0.8400,0.1600,0.2000,,,,
1767545641762,2026-01-04T16:54:01.762Z,2026,1,4,16,54,1,762,0.8150,0.1850,0.8000,0.8300,0.1700,0.2000,,,,
1767545643142,2026-01-04T16:54:03.142Z,2026,1,4,16,54,3,142,0.8200,0.1800,0.8000,0.8400,0.1600,0.2000,,,,
1767545643150,2026-01-04T16:54:03.150Z,2026,1,4,16,54,3,150,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767545643887,2026-01-04T16:54:03.887Z,2026,1,4,16,54,3,887,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767545646092,2026-01-04T16:54:06.092Z,2026,1,4,16,54,6,92,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767545647622,2026-01-04T16:54:07.622Z,2026,1,4,16,54,7,622,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767545647912,2026-01-04T16:54:07.912Z,2026,1,4,16,54,7,912,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767545648131,2026-01-04T16:54:08.131Z,2026,1,4,16,54,8,131,0.8450,0.1550,0.8300,0.8600,0.1400,0.1700,,,,
1767545649256,2026-01-04T16:54:09.256Z,2026,1,4,16,54,9,256,0.8350,0.1650,0.8100,0.8600,0.1400,0.1900,,,,
1767545649289,2026-01-04T16:54:09.289Z,2026,1,4,16,54,9,289,0.8450,0.1550,0.8300,0.8600,0.1400,0.1700,,,,
1767545649642,2026-01-04T16:54:09.642Z,2026,1,4,16,54,9,642,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767545649777,2026-01-04T16:54:09.777Z,2026,1,4,16,54,9,777,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767545649951,2026-01-04T16:54:09.951Z,2026,1,4,16,54,9,951,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767545650326,2026-01-04T16:54:10.326Z,2026,1,4,16,54,10,326,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767545650939,2026-01-04T16:54:10.939Z,2026,1,4,16,54,10,939,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767545651090,2026-01-04T16:54:11.090Z,2026,1,4,16,54,11,90,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767545651954,2026-01-04T16:54:11.954Z,2026,1,4,16,54,11,954,0.8700,0.1300,0.8500,0.8900,0.1100,0.1500,,,,
1767545653914,2026-01-04T16:54:13.914Z,2026,1,4,16,54,13,914,0.8650,0.1350,0.8500,0.8800,0.1200,0.1500,,,,
1767545654107,2026-01-04T16:54:14.107Z,2026,1,4,16,54,14,107,0.8600,0.1400,0.8400,0.8800,0.1200,0.1600,,,,
1767545654148,2026-01-04T16:54:14.148Z,2026,1,4,16,54,14,148,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767545654688,2026-01-04T16:54:14.688Z,2026,1,4,16,54,14,688,0.8550,0.1450,0.8400,0.8700,0.1300,0.1600,,,,
1767545655416,2026-01-04T16:54:15.416Z,2026,1,4,16,54,15,416,0.8600,0.1400,0.8400,0.8800,0.1200,0.1600,,,,
1767545658155,2026-01-04T16:54:18.155Z,2026,1,4,16,54,18,155,0.8650,0.1350,0.8400,0.8900,0.1100,0.1600,,,,
1767545658729,2026-01-04T16:54:18.729Z,2026,1,4,16,54,18,729,0.8750,0.1250,0.8600,0.8900,0.1100,0.1400,,,,
1767545665953,2026-01-04T16:54:25.953Z,2026,1,4,16,54,25,953,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767545665975,2026-01-04T16:54:25.975Z,2026,1,4,16,54,25,975,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767545666314,2026-01-04T16:54:26.314Z,2026,1,4,16,54,26,314,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767545667826,2026-01-04T16:54:27.826Z,2026,1,4,16,54,27,826,0.8750,0.1250,0.8600,0.8900,0.1100,0.1400,,,,
1767545667958,2026-01-04T16:54:27.958Z,2026,1,4,16,54,27,958,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767545668201,2026-01-04T16:54:28.201Z,2026,1,4,16,54,28,201,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767545672759,2026-01-04T16:54:32.759Z,2026,1,4,16,54,32,759,0.8750,0.1250,0.8600,0.8900,0.1100,0.1400,,,,
1767545672987,2026-01-04T16:54:32.987Z,2026,1,4,16,54,32,987,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767545673569,2026-01-04T16:54:33.569Z,2026,1,4,16,54,33,569,0.8750,0.1250,0.8600,0.8900,0.1100,0.1400,,,,
1767545673749,2026-01-04T16:54:33.749Z,2026,1,4,16,54,33,749,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767545675272,2026-01-04T16:54:35.272Z,2026,1,4,16,54,35,272,0.8550,0.1450,0.8400,0.8700,0.1300,0.1600,,,,
1767545675300,2026-01-04T16:54:35.300Z,2026,1,4,16,54,35,300,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767545675889,2026-01-04T16:54:35.889Z,2026,1,4,16,54,35,889,0.8550,0.1450,0.8400,0.8700,0.1300,0.1600,,,,
1767545675915,2026-01-04T16:54:35.915Z,2026,1,4,16,54,35,915,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767545676149,2026-01-04T16:54:36.149Z,2026,1,4,16,54,36,149,0.8550,0.1450,0.8400,0.8700,0.1300,0.1600,,,,
1767545676178,2026-01-04T16:54:36.178Z,2026,1,4,16,54,36,178,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767545676275,2026-01-04T16:54:36.275Z,2026,1,4,16,54,36,275,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767545689343,2026-01-04T16:54:49.343Z,2026,1,4,16,54,49,343,0.8550,0.1450,0.8400,0.8700,0.1300,0.1600,,,,
1767545689624,2026-01-04T16:54:49.624Z,2026,1,4,16,54,49,624,0.8600,0.1400,0.8400,0.8800,0.1200,0.1600,,,,
1767545697093,2026-01-04T16:54:57.093Z,2026,1,4,16,54,57,93,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767545697314,2026-01-04T16:54:57.314Z,2026,1,4,16,54,57,314,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767545697669,2026-01-04T16:54:57.669Z,2026,1,4,16,54,57,669,0.8750,0.1250,0.8600,0.8900,0.1100,0.1400,,,,
1767545698100,2026-01-04T16:54:58.100Z,2026,1,4,16,54,58,100,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767545702629,2026-01-04T16:55:02.629Z,2026,1,4,16,55,2,629,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767545702657,2026-01-04T16:55:02.657Z,2026,1,4,16,55,2,657,0.8550,0.1450,0.8400,0.8700,0.1300,0.1600,,,,
1767545702664,2026-01-04T16:55:02.664Z,2026,1,4,16,55,2,664,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767545702735,2026-01-04T16:55:02.735Z,2026,1,4,16,55,2,735,0.8300,0.1700,0.8100,0.8500,0.1500,0.1900,,,,
1767545702773,2026-01-04T16:55:02.773Z,2026,1,4,16,55,2,773,0.8250,0.1750,0.8100,0.8400,0.1600,0.1900,,,,
1767545702931,2026-01-04T16:55:02.931Z,2026,1,4,16,55,2,931,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767545702966,2026-01-04T16:55:02.966Z,2026,1,4,16,55,2,966,0.8250,0.1750,0.8100,0.8400,0.1600,0.1900,,,,
1767545702968,2026-01-04T16:55:02.968Z,2026,1,4,16,55,2,968,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767545703604,2026-01-04T16:55:03.604Z,2026,1,4,16,55,3,604,0.8250,0.1750,0.8100,0.8400,0.1600,0.1900,,,,
1767545703958,2026-01-04T16:55:03.958Z,2026,1,4,16,55,3,958,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767545704856,2026-01-04T16:55:04.856Z,2026,1,4,16,55,4,856,0.8250,0.1750,0.8100,0.8400,0.1600,0.1900,,,,
1767545711024,2026-01-04T16:55:11.024Z,2026,1,4,16,55,11,24,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767545711278,2026-01-04T16:55:11.278Z,2026,1,4,16,55,11,278,0.8400,0.1600,0.8200,0.8600,0.1400,0.1800,,,,
1767545711654,2026-01-04T16:55:11.654Z,2026,1,4,16,55,11,654,0.8450,0.1550,0.8300,0.8600,0.1400,0.1700,,,,
1767545712746,2026-01-04T16:55:12.746Z,2026,1,4,16,55,12,746,0.8400,0.1600,0.8200,0.8600,0.1400,0.1800,,,,
1767545713548,2026-01-04T16:55:13.548Z,2026,1,4,16,55,13,548,0.8350,0.1650,0.8100,0.8600,0.1400,0.1900,,,,
1767545713792,2026-01-04T16:55:13.792Z,2026,1,4,16,55,13,792,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767545714469,2026-01-04T16:55:14.469Z,2026,1,4,16,55,14,469,0.8550,0.1450,0.8400,0.8700,0.1300,0.1600,,,,
1767545715083,2026-01-04T16:55:15.083Z,2026,1,4,16,55,15,83,0.8500,0.1500,0.8300,0.8700,0.1300,0.1700,,,,
1767545715168,2026-01-04T16:55:15.168Z,2026,1,4,16,55,15,168,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767545716360,2026-01-04T16:55:16.360Z,2026,1,4,16,55,16,360,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767545716456,2026-01-04T16:55:16.456Z,2026,1,4,16,55,16,456,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767545722850,2026-01-04T16:55:22.850Z,2026,1,4,16,55,22,850,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767545723456,2026-01-04T16:55:23.456Z,2026,1,4,16,55,23,456,0.8400,0.1600,0.8200,0.8600,0.1400,0.1800,,,,
1767545726643,2026-01-04T16:55:26.643Z,2026,1,4,16,55,26,643,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767545728997,2026-01-04T16:55:28.997Z,2026,1,4,16,55,28,997,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767545730070,2026-01-04T16:55:30.070Z,2026,1,4,16,55,30,70,0.8450,0.1550,0.8300,0.8600,0.1400,0.1700,,,,
1767545731345,2026-01-04T16:55:31.345Z,2026,1,4,16,55,31,345,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767545731422,2026-01-04T16:55:31.422Z,2026,1,4,16,55,31,422,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767545731496,2026-01-04T16:55:31.496Z,2026,1,4,16,55,31,496,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767545731968,2026-01-04T16:55:31.968Z,2026,1,4,16,55,31,968,0.8800,0.1200,0.8600,0.9000,0.1000,0.1400,,,,
1767545732012,2026-01-04T16:55:32.012Z,2026,1,4,16,55,32,12,0.8850,0.1150,0.8700,0.9000,0.1000,0.1300,,,,
1767545732082,2026-01-04T16:55:32.082Z,2026,1,4,16,55,32,82,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767545732880,2026-01-04T16:55:32.880Z,2026,1,4,16,55,32,880,0.8800,0.1200,0.8600,0.9000,0.1000,0.1400,,,,
1767545732924,2026-01-04T16:55:32.924Z,2026,1,4,16,55,32,924,0.8850,0.1150,0.8700,0.9000,0.1000,0.1300,,,,
1767545732979,2026-01-04T16:55:32.979Z,2026,1,4,16,55,32,979,0.8800,0.1200,0.8600,0.9000,0.1000,0.1400,,,,
1767545737199,2026-01-04T16:55:37.199Z,2026,1,4,16,55,37,199,0.8750,0.1250,0.8600,0.8900,0.1100,0.1400,,,,
1767545737785,2026-01-04T16:55:37.785Z,2026,1,4,16,55,37,785,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767545738027,2026-01-04T16:55:38.027Z,2026,1,4,16,55,38,27,0.8650,0.1350,0.8500,0.8800,0.1200,0.1500,,,,
1767545738098,2026-01-04T16:55:38.098Z,2026,1,4,16,55,38,98,0.8600,0.1400,0.8400,0.8800,0.1200,0.1600,,,,
1767545739109,2026-01-04T16:55:39.109Z,2026,1,4,16,55,39,109,0.8650,0.1350,0.8500,0.8800,0.1200,0.1500,,,,
1767545740085,2026-01-04T16:55:40.085Z,2026,1,4,16,55,40,85,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767545740202,2026-01-04T16:55:40.202Z,2026,1,4,16,55,40,202,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767545740350,2026-01-04T16:55:40.350Z,2026,1,4,16,55,40,350,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767545740431,2026-01-04T16:55:40.431Z,2026,1,4,16,55,40,431,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767545740602,2026-01-04T16:55:40.602Z,2026,1,4,16,55,40,602,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767545740619,2026-01-04T16:55:40.619Z,2026,1,4,16,55,40,619,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767545741346,2026-01-04T16:55:41.346Z,2026,1,4,16,55,41,346,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767545741427,2026-01-04T16:55:41.427Z,2026,1,4,16,55,41,427,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767545744332,2026-01-04T16:55:44.332Z,2026,1,4,16,55,44,332,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767545746026,2026-01-04T16:55:46.026Z,2026,1,4,16,55,46,26,0.8400,0.1600,0.8200,0.8600,0.1400,0.1800,,,,
1767545748728,2026-01-04T16:55:48.728Z,2026,1,4,16,55,48,728,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767545756093,2026-01-04T16:55:56.093Z,2026,1,4,16,55,56,93,0.8500,0.1500,0.8200,0.8800,0.1200,0.1800,,,,
1767545756265,2026-01-04T16:55:56.265Z,2026,1,4,16,55,56,265,0.8600,0.1400,0.8400,0.8800,0.1200,0.1600,,,,
1767545756378,2026-01-04T16:55:56.378Z,2026,1,4,16,55,56,378,0.8650,0.1350,0.8500,0.8800,0.1200,0.1500,,,,
1767545757502,2026-01-04T16:55:57.502Z,2026,1,4,16,55,57,502,0.8600,0.1400,0.8400,0.8800,0.1200,0.1600,,,,
1767545757661,2026-01-04T16:55:57.661Z,2026,1,4,16,55,57,661,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767545759653,2026-01-04T16:55:59.653Z,2026,1,4,16,55,59,653,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767545760752,2026-01-04T16:56:00.752Z,2026,1,4,16,56,0,752,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767545761220,2026-01-04T16:56:01.220Z,2026,1,4,16,56,1,220,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767545763038,2026-01-04T16:56:03.038Z,2026,1,4,16,56,3,38,0.8750,0.1250,0.8600,0.8900,0.1100,0.1400,,,,
1767545765406,2026-01-04T16:56:05.406Z,2026,1,4,16,56,5,406,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767545765984,2026-01-04T16:56:05.984Z,2026,1,4,16,56,5,984,0.8750,0.1250,0.8600,0.8900,0.1100,0.1400,,,,
1767545766135,2026-01-04T16:56:06.135Z,2026,1,4,16,56,6,135,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767545767316,2026-01-04T16:56:07.316Z,2026,1,4,16,56,7,316,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767545767475,2026-01-04T16:56:07.475Z,2026,1,4,16,56,7,475,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767545767608,2026-01-04T16:56:07.608Z,2026,1,4,16,56,7,608,0.9000,0.1000,0.8800,0.9200,0.0800,0.1200,,,,
1767545767657,2026-01-04T16:56:07.657Z,2026,1,4,16,56,7,657,0.9050,0.0950,0.8900,0.9200,0.0800,0.1100,,,,
1767545767860,2026-01-04T16:56:07.860Z,2026,1,4,16,56,7,860,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767545768054,2026-01-04T16:56:08.054Z,2026,1,4,16,56,8,54,0.8950,0.1050,0.8800,0.9100,0.0900,0.1200,,,,
1767545768104,2026-01-04T16:56:08.104Z,2026,1,4,16,56,8,104,0.9100,0.0900,0.8800,0.9400,0.0600,0.1200,,,,
1767545768227,2026-01-04T16:56:08.227Z,2026,1,4,16,56,8,227,0.9150,0.0850,0.8900,0.9400,0.0600,0.1100,,,,
1767545768377,2026-01-04T16:56:08.377Z,2026,1,4,16,56,8,377,0.9050,0.0950,0.8900,0.9200,0.0800,0.1100,,,,
1767545769151,2026-01-04T16:56:09.151Z,2026,1,4,16,56,9,151,0.9150,0.0850,0.8900,0.9400,0.0600,0.1100,,,,
1767545769162,2026-01-04T16:56:09.162Z,2026,1,4,16,56,9,162,0.9100,0.0900,0.8900,0.9300,0.0700,0.1100,,,,
1767545769275,2026-01-04T16:56:09.275Z,2026,1,4,16,56,9,275,0.9050,0.0950,0.8800,0.9300,0.0700,0.1200,,,,
1767545769632,2026-01-04T16:56:09.632Z,2026,1,4,16,56,9,632,0.9100,0.0900,0.8800,0.9400,0.0600,0.1200,,,,
1767545769639,2026-01-04T16:56:09.639Z,2026,1,4,16,56,9,639,0.9050,0.0950,0.8800,0.9300,0.0700,0.1200,,,,
1767545771412,2026-01-04T16:56:11.412Z,2026,1,4,16,56,11,412,0.9100,0.0900,0.8800,0.9400,0.0600,0.1200,,,,
1767545772092,2026-01-04T16:56:12.092Z,2026,1,4,16,56,12,92,0.9200,0.0800,0.9000,0.9400,0.0600,0.1000,,,,
1767545772210,2026-01-04T16:56:12.210Z,2026,1,4,16,56,12,210,0.9250,0.0750,0.9100,0.9400,0.0600,0.0900,,,,
1767545772823,2026-01-04T16:56:12.823Z,2026,1,4,16,56,12,823,0.9200,0.0800,0.9000,0.9400,0.0600,0.1000,,,,
1767545775157,2026-01-04T16:56:15.157Z,2026,1,4,16,56,15,157,0.9250,0.0750,0.9000,0.9500,0.0500,0.1000,,,,
1767545775190,2026-01-04T16:56:15.190Z,2026,1,4,16,56,15,190,0.9200,0.0800,0.9000,0.9400,0.0600,0.1000,,,,
1767545777748,2026-01-04T16:56:17.748Z,2026,1,4,16,56,17,748,0.9250,0.0750,0.9000,0.9500,0.0500,0.1000,,,,
1767545779874,2026-01-04T16:56:19.874Z,2026,1,4,16,56,19,874,0.9300,0.0700,0.9100,0.9500,0.0500,0.0900,,,,
1767545780453,2026-01-04T16:56:20.453Z,2026,1,4,16,56,20,453,0.9250,0.0750,0.9000,0.9500,0.0500,0.1000,,,,
1767545783450,2026-01-04T16:56:23.450Z,2026,1,4,16,56,23,450,0.9300,0.0700,0.9100,0.9500,0.0500,0.0900,,,,
1767545791280,2026-01-04T16:56:31.280Z,2026,1,4,16,56,31,280,0.9350,0.0650,0.9200,0.9500,0.0500,0.0800,,,,
1767545791595,2026-01-04T16:56:31.595Z,2026,1,4,16,56,31,595,0.9400,0.0600,0.9200,0.9600,0.0400,0.0800,,,,
1767545791622,2026-01-04T16:56:31.622Z,2026,1,4,16,56,31,622,0.9350,0.0650,0.9200,0.9500,0.0500,0.0800,,,,
1767545791659,2026-01-04T16:56:31.659Z,2026,1,4,16,56,31,659,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767545791759,2026-01-04T16:56:31.759Z,2026,1,4,16,56,31,759,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767545795260,2026-01-04T16:56:35.260Z,2026,1,4,16,56,35,260,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767545797799,2026-01-04T16:56:37.799Z,2026,1,4,16,56,37,799,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767545799338,2026-01-04T16:56:39.338Z,2026,1,4,16,56,39,338,0.9650,0.0350,0.9500,0.9800,0.0200,0.0500,,,,
1767545799713,2026-01-04T16:56:39.713Z,2026,1,4,16,56,39,713,0.9750,0.0250,0.9700,0.9800,0.0200,0.0300,,,,
1767545800764,2026-01-04T16:56:40.764Z,2026,1,4,16,56,40,764,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767545807229,2026-01-04T16:56:47.229Z,2026,1,4,16,56,47,229,0.9650,0.0350,0.9500,0.9800,0.0200,0.0500,,,,
