Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767618549169,2026-01-05T13:09:09.169Z,2026,1,5,13,9,9,169,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767618549170,2026-01-05T13:09:09.170Z,2026,1,5,13,9,9,170,0.5700,0.4300,0.5500,0.5900,0.4100,0.4500,,,,
1767618549171,2026-01-05T13:09:09.171Z,2026,1,5,13,9,9,171,0.5750,0.4250,0.5600,0.5900,0.4100,0.4400,,,,
1767618549179,2026-01-05T13:09:09.179Z,2026,1,5,13,9,9,179,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767618549221,2026-01-05T13:09:09.221Z,2026,1,5,13,9,9,221,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767618549271,2026-01-05T13:09:09.271Z,2026,1,5,13,9,9,271,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767618549532,2026-01-05T13:09:09.532Z,2026,1,5,13,9,9,532,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767618551813,2026-01-05T13:09:11.813Z,2026,1,5,13,9,11,813,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767618551842,2026-01-05T13:09:11.842Z,2026,1,5,13,9,11,842,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767618551930,2026-01-05T13:09:11.930Z,2026,1,5,13,9,11,930,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767618552749,2026-01-05T13:09:12.749Z,2026,1,5,13,9,12,749,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767618553346,2026-01-05T13:09:13.346Z,2026,1,5,13,9,13,346,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767618555021,2026-01-05T13:09:15.021Z,2026,1,5,13,9,15,21,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767618557702,2026-01-05T13:09:17.702Z,2026,1,5,13,9,17,702,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767618557723,2026-01-05T13:09:17.723Z,2026,1,5,13,9,17,723,0.5450,0.4550,0.5300,0.5600,0.4400,0.4700,,,,
1767618557733,2026-01-05T13:09:17.733Z,2026,1,5,13,9,17,733,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767618557757,2026-01-05T13:09:17.757Z,2026,1,5,13,9,17,757,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767618557759,2026-01-05T13:09:17.759Z,2026,1,5,13,9,17,759,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767618561113,2026-01-05T13:09:21.113Z,2026,1,5,13,9,21,113,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767618561165,2026-01-05T13:09:21.165Z,2026,1,5,13,9,21,165,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767618561458,2026-01-05T13:09:21.458Z,2026,1,5,13,9,21,458,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767618561498,2026-01-05T13:09:21.498Z,2026,1,5,13,9,21,498,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767618561666,2026-01-05T13:09:21.666Z,2026,1,5,13,9,21,666,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767618561702,2026-01-05T13:09:21.702Z,2026,1,5,13,9,21,702,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767618563595,2026-01-05T13:09:23.595Z,2026,1,5,13,9,23,595,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767618563655,2026-01-05T13:09:23.655Z,2026,1,5,13,9,23,655,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767618563721,2026-01-05T13:09:23.721Z,2026,1,5,13,9,23,721,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767618563939,2026-01-05T13:09:23.939Z,2026,1,5,13,9,23,939,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767618563995,2026-01-05T13:09:23.995Z,2026,1,5,13,9,23,995,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767618564651,2026-01-05T13:09:24.651Z,2026,1,5,13,9,24,651,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767618564989,2026-01-05T13:09:24.989Z,2026,1,5,13,9,24,989,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767618565724,2026-01-05T13:09:25.724Z,2026,1,5,13,9,25,724,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767618567162,2026-01-05T13:09:27.162Z,2026,1,5,13,9,27,162,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767618567195,2026-01-05T13:09:27.195Z,2026,1,5,13,9,27,195,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767618567197,2026-01-05T13:09:27.197Z,2026,1,5,13,9,27,197,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767618567227,2026-01-05T13:09:27.227Z,2026,1,5,13,9,27,227,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767618567670,2026-01-05T13:09:27.670Z,2026,1,5,13,9,27,670,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767618568490,2026-01-05T13:09:28.490Z,2026,1,5,13,9,28,490,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767618570317,2026-01-05T13:09:30.317Z,2026,1,5,13,9,30,317,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767618570809,2026-01-05T13:09:30.809Z,2026,1,5,13,9,30,809,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767618571076,2026-01-05T13:09:31.076Z,2026,1,5,13,9,31,76,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767618571108,2026-01-05T13:09:31.108Z,2026,1,5,13,9,31,108,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767618571134,2026-01-05T13:09:31.134Z,2026,1,5,13,9,31,134,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767618571139,2026-01-05T13:09:31.139Z,2026,1,5,13,9,31,139,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767618571149,2026-01-05T13:09:31.149Z,2026,1,5,13,9,31,149,0.4450,0.5550,0.4300,0.4600,0.5400,0.5700,,,,
1767618571178,2026-01-05T13:09:31.178Z,2026,1,5,13,9,31,178,0.4350,0.5650,0.4100,0.4600,0.5400,0.5900,,,,
1767618571184,2026-01-05T13:09:31.184Z,2026,1,5,13,9,31,184,0.4300,0.5700,0.4100,0.4500,0.5500,0.5900,,,,
1767618571187,2026-01-05T13:09:31.187Z,2026,1,5,13,9,31,187,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767618571249,2026-01-05T13:09:31.249Z,2026,1,5,13,9,31,249,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767618571257,2026-01-05T13:09:31.257Z,2026,1,5,13,9,31,257,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767618571281,2026-01-05T13:09:31.281Z,2026,1,5,13,9,31,281,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767618571284,2026-01-05T13:09:31.284Z,2026,1,5,13,9,31,284,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767618571297,2026-01-05T13:09:31.297Z,2026,1,5,13,9,31,297,0.4050,0.5950,0.3900,0.4200,0.5800,0.6100,,,,
1767618571313,2026-01-05T13:09:31.313Z,2026,1,5,13,9,31,313,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767618571671,2026-01-05T13:09:31.671Z,2026,1,5,13,9,31,671,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767618571790,2026-01-05T13:09:31.790Z,2026,1,5,13,9,31,790,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767618571849,2026-01-05T13:09:31.849Z,2026,1,5,13,9,31,849,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767618571873,2026-01-05T13:09:31.873Z,2026,1,5,13,9,31,873,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767618571881,2026-01-05T13:09:31.881Z,2026,1,5,13,9,31,881,0.3950,0.6050,0.3800,0.4100,0.5900,0.6200,,,,
1767618571902,2026-01-05T13:09:31.902Z,2026,1,5,13,9,31,902,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767618571927,2026-01-05T13:09:31.927Z,2026,1,5,13,9,31,927,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767618572140,2026-01-05T13:09:32.140Z,2026,1,5,13,9,32,140,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767618572212,2026-01-05T13:09:32.212Z,2026,1,5,13,9,32,212,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767618572277,2026-01-05T13:09:32.277Z,2026,1,5,13,9,32,277,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767618572319,2026-01-05T13:09:32.319Z,2026,1,5,13,9,32,319,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767618572982,2026-01-05T13:09:32.982Z,2026,1,5,13,9,32,982,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767618573043,2026-01-05T13:09:33.043Z,2026,1,5,13,9,33,43,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767618573237,2026-01-05T13:09:33.237Z,2026,1,5,13,9,33,237,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767618573318,2026-01-05T13:09:33.318Z,2026,1,5,13,9,33,318,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767618573348,2026-01-05T13:09:33.348Z,2026,1,5,13,9,33,348,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767618573551,2026-01-05T13:09:33.551Z,2026,1,5,13,9,33,551,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767618573607,2026-01-05T13:09:33.607Z,2026,1,5,13,9,33,607,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767618573659,2026-01-05T13:09:33.659Z,2026,1,5,13,9,33,659,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767618573741,2026-01-05T13:09:33.741Z,2026,1,5,13,9,33,741,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767618574149,2026-01-05T13:09:34.149Z,2026,1,5,13,9,34,149,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767618574158,2026-01-05T13:09:34.158Z,2026,1,5,13,9,34,158,0.3600,0.6400,0.3400,0.3800,0.6200,0.6600,,,,
1767618574211,2026-01-05T13:09:34.211Z,2026,1,5,13,9,34,211,0.3550,0.6450,0.3400,0.3700,0.6300,0.6600,,,,
1767618574289,2026-01-05T13:09:34.289Z,2026,1,5,13,9,34,289,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767618574375,2026-01-05T13:09:34.375Z,2026,1,5,13,9,34,375,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767618574423,2026-01-05T13:09:34.423Z,2026,1,5,13,9,34,423,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767618574501,2026-01-05T13:09:34.501Z,2026,1,5,13,9,34,501,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767618574572,2026-01-05T13:09:34.572Z,2026,1,5,13,9,34,572,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767618574590,2026-01-05T13:09:34.590Z,2026,1,5,13,9,34,590,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767618574669,2026-01-05T13:09:34.669Z,2026,1,5,13,9,34,669,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767618574755,2026-01-05T13:09:34.755Z,2026,1,5,13,9,34,755,0.3350,0.6650,0.3200,0.3500,0.6500,0.6800,,,,
1767618574757,2026-01-05T13:09:34.757Z,2026,1,5,13,9,34,757,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767618574762,2026-01-05T13:09:34.762Z,2026,1,5,13,9,34,762,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767618574760,2026-01-05T13:09:34.760Z,2026,1,5,13,9,34,760,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767618574763,2026-01-05T13:09:34.763Z,2026,1,5,13,9,34,763,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767618574919,2026-01-05T13:09:34.919Z,2026,1,5,13,9,34,919,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767618575069,2026-01-05T13:09:35.069Z,2026,1,5,13,9,35,69,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767618575275,2026-01-05T13:09:35.275Z,2026,1,5,13,9,35,275,0.3250,0.6750,0.3100,0.3400,0.6600,0.6900,,,,
1767618575453,2026-01-05T13:09:35.453Z,2026,1,5,13,9,35,453,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767618575636,2026-01-05T13:09:35.636Z,2026,1,5,13,9,35,636,0.3250,0.6750,0.3100,0.3400,0.6600,0.6900,,,,
1767618575903,2026-01-05T13:09:35.903Z,2026,1,5,13,9,35,903,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767618576106,2026-01-05T13:09:36.106Z,2026,1,5,13,9,36,106,0.3250,0.6750,0.3100,0.3400,0.6600,0.6900,,,,
1767618576120,2026-01-05T13:09:36.120Z,2026,1,5,13,9,36,120,0.3300,0.6700,0.3100,0.3500,0.6500,0.6900,,,,
1767618576130,2026-01-05T13:09:36.130Z,2026,1,5,13,9,36,130,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767618576132,2026-01-05T13:09:36.132Z,2026,1,5,13,9,36,132,0.3300,0.6700,0.3100,0.3500,0.6500,0.6900,,,,
1767618576134,2026-01-05T13:09:36.134Z,2026,1,5,13,9,36,134,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767618576170,2026-01-05T13:09:36.170Z,2026,1,5,13,9,36,170,0.3300,0.6700,0.3100,0.3500,0.6500,0.6900,,,,
1767618576182,2026-01-05T13:09:36.182Z,2026,1,5,13,9,36,182,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767618576261,2026-01-05T13:09:36.261Z,2026,1,5,13,9,36,261,0.3350,0.6650,0.3200,0.3500,0.6500,0.6800,,,,
1767618576697,2026-01-05T13:09:36.697Z,2026,1,5,13,9,36,697,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767618577310,2026-01-05T13:09:37.310Z,2026,1,5,13,9,37,310,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767618577311,2026-01-05T13:09:37.311Z,2026,1,5,13,9,37,311,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767618577346,2026-01-05T13:09:37.346Z,2026,1,5,13,9,37,346,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767618577371,2026-01-05T13:09:37.371Z,2026,1,5,13,9,37,371,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767618577563,2026-01-05T13:09:37.563Z,2026,1,5,13,9,37,563,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767618577594,2026-01-05T13:09:37.594Z,2026,1,5,13,9,37,594,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767618577831,2026-01-05T13:09:37.831Z,2026,1,5,13,9,37,831,0.3200,0.6800,0.3000,0.3400,0.6600,0.7000,,,,
1767618577840,2026-01-05T13:09:37.840Z,2026,1,5,13,9,37,840,0.3250,0.6750,0.3100,0.3400,0.6600,0.6900,,,,
1767618577884,2026-01-05T13:09:37.884Z,2026,1,5,13,9,37,884,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767618577949,2026-01-05T13:09:37.949Z,2026,1,5,13,9,37,949,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767618577972,2026-01-05T13:09:37.972Z,2026,1,5,13,9,37,972,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767618577978,2026-01-05T13:09:37.978Z,2026,1,5,13,9,37,978,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767618578613,2026-01-05T13:09:38.613Z,2026,1,5,13,9,38,613,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767618579641,2026-01-05T13:09:39.641Z,2026,1,5,13,9,39,641,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767618579686,2026-01-05T13:09:39.686Z,2026,1,5,13,9,39,686,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767618579960,2026-01-05T13:09:39.960Z,2026,1,5,13,9,39,960,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767618580277,2026-01-05T13:09:40.277Z,2026,1,5,13,9,40,277,0.3150,0.6850,0.3000,0.3300,0.6700,0.7000,,,,
1767618580305,2026-01-05T13:09:40.305Z,2026,1,5,13,9,40,305,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767618580319,2026-01-05T13:09:40.319Z,2026,1,5,13,9,40,319,0.3150,0.6850,0.3000,0.3300,0.6700,0.7000,,,,
1767618580521,2026-01-05T13:09:40.521Z,2026,1,5,13,9,40,521,0.3200,0.6800,0.3000,0.3400,0.6600,0.7000,,,,
1767618580705,2026-01-05T13:09:40.705Z,2026,1,5,13,9,40,705,0.3250,0.6750,0.3100,0.3400,0.6600,0.6900,,,,
1767618580942,2026-01-05T13:09:40.942Z,2026,1,5,13,9,40,942,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767618581293,2026-01-05T13:09:41.293Z,2026,1,5,13,9,41,293,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767618581330,2026-01-05T13:09:41.330Z,2026,1,5,13,9,41,330,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767618581692,2026-01-05T13:09:41.692Z,2026,1,5,13,9,41,692,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767618582752,2026-01-05T13:09:42.752Z,2026,1,5,13,9,42,752,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767618582887,2026-01-05T13:09:42.887Z,2026,1,5,13,9,42,887,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767618583266,2026-01-05T13:09:43.266Z,2026,1,5,13,9,43,266,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767618583276,2026-01-05T13:09:43.276Z,2026,1,5,13,9,43,276,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767618583855,2026-01-05T13:09:43.855Z,2026,1,5,13,9,43,855,0.3450,0.6550,0.3300,0.3600,0.6400,0.6700,,,,
1767618583879,2026-01-05T13:09:43.879Z,2026,1,5,13,9,43,879,0.3500,0.6500,0.3300,0.3700,0.6300,0.6700,,,,
1767618583930,2026-01-05T13:09:43.930Z,2026,1,5,13,9,43,930,0.3550,0.6450,0.3400,0.3700,0.6300,0.6600,,,,
1767618583979,2026-01-05T13:09:43.979Z,2026,1,5,13,9,43,979,0.3500,0.6500,0.3300,0.3700,0.6300,0.6700,,,,
1767618584037,2026-01-05T13:09:44.037Z,2026,1,5,13,9,44,37,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767618584049,2026-01-05T13:09:44.049Z,2026,1,5,13,9,44,49,0.3500,0.6500,0.3300,0.3700,0.6300,0.6700,,,,
1767618584073,2026-01-05T13:09:44.073Z,2026,1,5,13,9,44,73,0.3550,0.6450,0.3400,0.3700,0.6300,0.6600,,,,
1767618584126,2026-01-05T13:09:44.126Z,2026,1,5,13,9,44,126,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767618584143,2026-01-05T13:09:44.143Z,2026,1,5,13,9,44,143,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767618584537,2026-01-05T13:09:44.537Z,2026,1,5,13,9,44,537,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767618584562,2026-01-05T13:09:44.562Z,2026,1,5,13,9,44,562,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767618584628,2026-01-05T13:09:44.628Z,2026,1,5,13,9,44,628,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767618584654,2026-01-05T13:09:44.654Z,2026,1,5,13,9,44,654,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767618584694,2026-01-05T13:09:44.694Z,2026,1,5,13,9,44,694,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767618584702,2026-01-05T13:09:44.702Z,2026,1,5,13,9,44,702,0.4000,0.6000,0.3800,0.4200,0.5800,0.6200,,,,
1767618584734,2026-01-05T13:09:44.734Z,2026,1,5,13,9,44,734,0.4050,0.5950,0.3900,0.4200,0.5800,0.6100,,,,
1767618584772,2026-01-05T13:09:44.772Z,2026,1,5,13,9,44,772,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767618585147,2026-01-05T13:09:45.147Z,2026,1,5,13,9,45,147,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767618585673,2026-01-05T13:09:45.673Z,2026,1,5,13,9,45,673,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767618585686,2026-01-05T13:09:45.686Z,2026,1,5,13,9,45,686,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767618585744,2026-01-05T13:09:45.744Z,2026,1,5,13,9,45,744,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767618585796,2026-01-05T13:09:45.796Z,2026,1,5,13,9,45,796,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767618585846,2026-01-05T13:09:45.846Z,2026,1,5,13,9,45,846,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767618585851,2026-01-05T13:09:45.851Z,2026,1,5,13,9,45,851,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767618585880,2026-01-05T13:09:45.880Z,2026,1,5,13,9,45,880,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767618586214,2026-01-05T13:09:46.214Z,2026,1,5,13,9,46,214,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767618586239,2026-01-05T13:09:46.239Z,2026,1,5,13,9,46,239,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767618586265,2026-01-05T13:09:46.265Z,2026,1,5,13,9,46,265,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767618586350,2026-01-05T13:09:46.350Z,2026,1,5,13,9,46,350,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767618586352,2026-01-05T13:09:46.352Z,2026,1,5,13,9,46,352,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767618586534,2026-01-05T13:09:46.534Z,2026,1,5,13,9,46,534,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767618586536,2026-01-05T13:09:46.536Z,2026,1,5,13,9,46,536,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767618586540,2026-01-05T13:09:46.540Z,2026,1,5,13,9,46,540,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767618586786,2026-01-05T13:09:46.786Z,2026,1,5,13,9,46,786,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767618586815,2026-01-05T13:09:46.815Z,2026,1,5,13,9,46,815,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767618586910,2026-01-05T13:09:46.910Z,2026,1,5,13,9,46,910,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767618587070,2026-01-05T13:09:47.070Z,2026,1,5,13,9,47,70,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767618587080,2026-01-05T13:09:47.080Z,2026,1,5,13,9,47,80,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767618588521,2026-01-05T13:09:48.521Z,2026,1,5,13,9,48,521,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767618588550,2026-01-05T13:09:48.550Z,2026,1,5,13,9,48,550,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767618591325,2026-01-05T13:09:51.325Z,2026,1,5,13,9,51,325,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767618592079,2026-01-05T13:09:52.079Z,2026,1,5,13,9,52,79,0.4950,0.5050,0.4800,0.5100,0.4900,0.5200,,,,
1767618592119,2026-01-05T13:09:52.119Z,2026,1,5,13,9,52,119,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767618592612,2026-01-05T13:09:52.612Z,2026,1,5,13,9,52,612,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767618592896,2026-01-05T13:09:52.896Z,2026,1,5,13,9,52,896,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767618592935,2026-01-05T13:09:52.935Z,2026,1,5,13,9,52,935,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767618593568,2026-01-05T13:09:53.568Z,2026,1,5,13,9,53,568,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767618593994,2026-01-05T13:09:53.994Z,2026,1,5,13,9,53,994,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767618594519,2026-01-05T13:09:54.519Z,2026,1,5,13,9,54,519,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767618594732,2026-01-05T13:09:54.732Z,2026,1,5,13,9,54,732,0.4850,0.5150,0.4700,0.5000,0.5000,0.5300,,,,
1767618594905,2026-01-05T13:09:54.905Z,2026,1,5,13,9,54,905,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767618595361,2026-01-05T13:09:55.361Z,2026,1,5,13,9,55,361,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767618595945,2026-01-05T13:09:55.945Z,2026,1,5,13,9,55,945,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767618598049,2026-01-05T13:09:58.049Z,2026,1,5,13,9,58,49,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767618598057,2026-01-05T13:09:58.057Z,2026,1,5,13,9,58,57,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767618598801,2026-01-05T13:09:58.801Z,2026,1,5,13,9,58,801,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767618598829,2026-01-05T13:09:58.829Z,2026,1,5,13,9,58,829,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767618598898,2026-01-05T13:09:58.898Z,2026,1,5,13,9,58,898,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767618599602,2026-01-05T13:09:59.602Z,2026,1,5,13,9,59,602,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
