Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767619969515,2026-01-05T13:32:49.515Z,2026,1,5,13,32,49,515,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767619972882,2026-01-05T13:32:52.882Z,2026,1,5,13,32,52,882,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767619976290,2026-01-05T13:32:56.290Z,2026,1,5,13,32,56,290,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767619978004,2026-01-05T13:32:58.004Z,2026,1,5,13,32,58,4,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767619979157,2026-01-05T13:32:59.157Z,2026,1,5,13,32,59,157,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767619981486,2026-01-05T13:33:01.486Z,2026,1,5,13,33,1,486,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767619981949,2026-01-05T13:33:01.949Z,2026,1,5,13,33,1,949,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767619982059,2026-01-05T13:33:02.059Z,2026,1,5,13,33,2,59,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767619982169,2026-01-05T13:33:02.169Z,2026,1,5,13,33,2,169,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767619985986,2026-01-05T13:33:05.986Z,2026,1,5,13,33,5,986,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767619987509,2026-01-05T13:33:07.509Z,2026,1,5,13,33,7,509,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767619987571,2026-01-05T13:33:07.571Z,2026,1,5,13,33,7,571,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767619987657,2026-01-05T13:33:07.657Z,2026,1,5,13,33,7,657,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767619992580,2026-01-05T13:33:12.580Z,2026,1,5,13,33,12,580,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767619992620,2026-01-05T13:33:12.620Z,2026,1,5,13,33,12,620,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767619993744,2026-01-05T13:33:13.744Z,2026,1,5,13,33,13,744,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767619994412,2026-01-05T13:33:14.412Z,2026,1,5,13,33,14,412,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767619995619,2026-01-05T13:33:15.619Z,2026,1,5,13,33,15,619,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767619996276,2026-01-05T13:33:16.276Z,2026,1,5,13,33,16,276,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767619998985,2026-01-05T13:33:18.985Z,2026,1,5,13,33,18,985,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767619999882,2026-01-05T13:33:19.882Z,2026,1,5,13,33,19,882,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767619999944,2026-01-05T13:33:19.944Z,2026,1,5,13,33,19,944,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767620000892,2026-01-05T13:33:20.892Z,2026,1,5,13,33,20,892,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620002550,2026-01-05T13:33:22.550Z,2026,1,5,13,33,22,550,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767620006116,2026-01-05T13:33:26.116Z,2026,1,5,13,33,26,116,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620012362,2026-01-05T13:33:32.362Z,2026,1,5,13,33,32,362,0.1000,0.9000,0.0800,0.1200,0.8800,0.9200,,,,
1767620012377,2026-01-05T13:33:32.377Z,2026,1,5,13,33,32,377,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767620012500,2026-01-05T13:33:32.500Z,2026,1,5,13,33,32,500,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767620012651,2026-01-05T13:33:32.651Z,2026,1,5,13,33,32,651,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767620013178,2026-01-05T13:33:33.178Z,2026,1,5,13,33,33,178,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767620014994,2026-01-05T13:33:34.994Z,2026,1,5,13,33,34,994,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767620015187,2026-01-05T13:33:35.187Z,2026,1,5,13,33,35,187,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767620015766,2026-01-05T13:33:35.766Z,2026,1,5,13,33,35,766,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767620018357,2026-01-05T13:33:38.357Z,2026,1,5,13,33,38,357,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767620018460,2026-01-05T13:33:38.460Z,2026,1,5,13,33,38,460,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767620018467,2026-01-05T13:33:38.467Z,2026,1,5,13,33,38,467,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767620018482,2026-01-05T13:33:38.482Z,2026,1,5,13,33,38,482,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767620018488,2026-01-05T13:33:38.488Z,2026,1,5,13,33,38,488,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767620019150,2026-01-05T13:33:39.150Z,2026,1,5,13,33,39,150,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767620019628,2026-01-05T13:33:39.628Z,2026,1,5,13,33,39,628,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767620019816,2026-01-05T13:33:39.816Z,2026,1,5,13,33,39,816,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767620021375,2026-01-05T13:33:41.375Z,2026,1,5,13,33,41,375,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767620021574,2026-01-05T13:33:41.574Z,2026,1,5,13,33,41,574,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767620022167,2026-01-05T13:33:42.167Z,2026,1,5,13,33,42,167,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767620023246,2026-01-05T13:33:43.246Z,2026,1,5,13,33,43,246,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767620026317,2026-01-05T13:33:46.317Z,2026,1,5,13,33,46,317,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767620027664,2026-01-05T13:33:47.664Z,2026,1,5,13,33,47,664,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767620027900,2026-01-05T13:33:47.900Z,2026,1,5,13,33,47,900,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767620028229,2026-01-05T13:33:48.229Z,2026,1,5,13,33,48,229,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767620030891,2026-01-05T13:33:50.891Z,2026,1,5,13,33,50,891,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767620030924,2026-01-05T13:33:50.924Z,2026,1,5,13,33,50,924,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767620031375,2026-01-05T13:33:51.375Z,2026,1,5,13,33,51,375,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767620032317,2026-01-05T13:33:52.317Z,2026,1,5,13,33,52,317,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767620032682,2026-01-05T13:33:52.682Z,2026,1,5,13,33,52,682,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767620032862,2026-01-05T13:33:52.862Z,2026,1,5,13,33,52,862,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620033814,2026-01-05T13:33:53.814Z,2026,1,5,13,33,53,814,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767620034917,2026-01-05T13:33:54.917Z,2026,1,5,13,33,54,917,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767620035746,2026-01-05T13:33:55.746Z,2026,1,5,13,33,55,746,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767620037228,2026-01-05T13:33:57.228Z,2026,1,5,13,33,57,228,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767620037871,2026-01-05T13:33:57.871Z,2026,1,5,13,33,57,871,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767620040376,2026-01-05T13:34:00.376Z,2026,1,5,13,34,0,376,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767620042646,2026-01-05T13:34:02.646Z,2026,1,5,13,34,2,646,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767620043016,2026-01-05T13:34:03.016Z,2026,1,5,13,34,3,16,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767620043750,2026-01-05T13:34:03.750Z,2026,1,5,13,34,3,750,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767620045073,2026-01-05T13:34:05.073Z,2026,1,5,13,34,5,73,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767620054039,2026-01-05T13:34:14.039Z,2026,1,5,13,34,14,39,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767620056469,2026-01-05T13:34:16.469Z,2026,1,5,13,34,16,469,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767620057048,2026-01-05T13:34:17.048Z,2026,1,5,13,34,17,48,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767620064272,2026-01-05T13:34:24.272Z,2026,1,5,13,34,24,272,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767620066542,2026-01-05T13:34:26.542Z,2026,1,5,13,34,26,542,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767620069972,2026-01-05T13:34:29.972Z,2026,1,5,13,34,29,972,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767620070241,2026-01-05T13:34:30.241Z,2026,1,5,13,34,30,241,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767620072355,2026-01-05T13:34:32.355Z,2026,1,5,13,34,32,355,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767620075138,2026-01-05T13:34:35.138Z,2026,1,5,13,34,35,138,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767620078284,2026-01-05T13:34:38.284Z,2026,1,5,13,34,38,284,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767620079466,2026-01-05T13:34:39.466Z,2026,1,5,13,34,39,466,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767620079870,2026-01-05T13:34:39.870Z,2026,1,5,13,34,39,870,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767620079907,2026-01-05T13:34:39.907Z,2026,1,5,13,34,39,907,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767620081262,2026-01-05T13:34:41.262Z,2026,1,5,13,34,41,262,0.0950,0.9050,0.0800,0.1100,0.8900,0.9200,,,,
1767620081317,2026-01-05T13:34:41.317Z,2026,1,5,13,34,41,317,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767620082501,2026-01-05T13:34:42.501Z,2026,1,5,13,34,42,501,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620083097,2026-01-05T13:34:43.097Z,2026,1,5,13,34,43,97,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767620087231,2026-01-05T13:34:47.231Z,2026,1,5,13,34,47,231,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620087651,2026-01-05T13:34:47.651Z,2026,1,5,13,34,47,651,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767620088800,2026-01-05T13:34:48.800Z,2026,1,5,13,34,48,800,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620089597,2026-01-05T13:34:49.597Z,2026,1,5,13,34,49,597,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767620093594,2026-01-05T13:34:53.594Z,2026,1,5,13,34,53,594,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620094184,2026-01-05T13:34:54.184Z,2026,1,5,13,34,54,184,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767620098851,2026-01-05T13:34:58.851Z,2026,1,5,13,34,58,851,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620099500,2026-01-05T13:34:59.500Z,2026,1,5,13,34,59,500,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767620100110,2026-01-05T13:35:00.110Z,2026,1,5,13,35,0,110,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767620100862,2026-01-05T13:35:00.862Z,2026,1,5,13,35,0,862,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620100976,2026-01-05T13:35:00.976Z,2026,1,5,13,35,0,976,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767620101155,2026-01-05T13:35:01.155Z,2026,1,5,13,35,1,155,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620102824,2026-01-05T13:35:02.824Z,2026,1,5,13,35,2,824,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767620104354,2026-01-05T13:35:04.354Z,2026,1,5,13,35,4,354,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620104937,2026-01-05T13:35:04.937Z,2026,1,5,13,35,4,937,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767620107947,2026-01-05T13:35:07.947Z,2026,1,5,13,35,7,947,0.0950,0.9050,0.0800,0.1100,0.8900,0.9200,,,,
1767620110823,2026-01-05T13:35:10.823Z,2026,1,5,13,35,10,823,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767620111294,2026-01-05T13:35:11.294Z,2026,1,5,13,35,11,294,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620111885,2026-01-05T13:35:11.885Z,2026,1,5,13,35,11,885,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767620113495,2026-01-05T13:35:13.495Z,2026,1,5,13,35,13,495,0.0950,0.9050,0.0800,0.1100,0.8900,0.9200,,,,
1767620114263,2026-01-05T13:35:14.263Z,2026,1,5,13,35,14,263,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767620114425,2026-01-05T13:35:14.425Z,2026,1,5,13,35,14,425,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767620114612,2026-01-05T13:35:14.612Z,2026,1,5,13,35,14,612,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767620118523,2026-01-05T13:35:18.523Z,2026,1,5,13,35,18,523,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767620118662,2026-01-05T13:35:18.662Z,2026,1,5,13,35,18,662,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767620119591,2026-01-05T13:35:19.591Z,2026,1,5,13,35,19,591,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767620119624,2026-01-05T13:35:19.624Z,2026,1,5,13,35,19,624,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767620119825,2026-01-05T13:35:19.825Z,2026,1,5,13,35,19,825,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767620120220,2026-01-05T13:35:20.220Z,2026,1,5,13,35,20,220,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767620121201,2026-01-05T13:35:21.201Z,2026,1,5,13,35,21,201,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767620121422,2026-01-05T13:35:21.422Z,2026,1,5,13,35,21,422,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767620121927,2026-01-05T13:35:21.927Z,2026,1,5,13,35,21,927,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767620122325,2026-01-05T13:35:22.325Z,2026,1,5,13,35,22,325,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767620122375,2026-01-05T13:35:22.375Z,2026,1,5,13,35,22,375,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767620122799,2026-01-05T13:35:22.799Z,2026,1,5,13,35,22,799,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767620123870,2026-01-05T13:35:23.870Z,2026,1,5,13,35,23,870,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767620124454,2026-01-05T13:35:24.454Z,2026,1,5,13,35,24,454,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767620129514,2026-01-05T13:35:29.514Z,2026,1,5,13,35,29,514,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767620129963,2026-01-05T13:35:29.963Z,2026,1,5,13,35,29,963,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767620131929,2026-01-05T13:35:31.929Z,2026,1,5,13,35,31,929,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767620136419,2026-01-05T13:35:36.419Z,2026,1,5,13,35,36,419,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767620138040,2026-01-05T13:35:38.040Z,2026,1,5,13,35,38,40,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767620139265,2026-01-05T13:35:39.265Z,2026,1,5,13,35,39,265,0.1150,0.8850,0.1000,0.1300,0.8700,0.9000,,,,
1767620139367,2026-01-05T13:35:39.367Z,2026,1,5,13,35,39,367,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767620140959,2026-01-05T13:35:40.959Z,2026,1,5,13,35,40,959,0.1150,0.8850,0.1000,0.1300,0.8700,0.9000,,,,
1767620141117,2026-01-05T13:35:41.117Z,2026,1,5,13,35,41,117,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767620141436,2026-01-05T13:35:41.436Z,2026,1,5,13,35,41,436,0.1150,0.8850,0.1000,0.1300,0.8700,0.9000,,,,
1767620141596,2026-01-05T13:35:41.596Z,2026,1,5,13,35,41,596,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767620141662,2026-01-05T13:35:41.662Z,2026,1,5,13,35,41,662,0.1150,0.8850,0.1000,0.1300,0.8700,0.9000,,,,
1767620142305,2026-01-05T13:35:42.305Z,2026,1,5,13,35,42,305,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767620142486,2026-01-05T13:35:42.486Z,2026,1,5,13,35,42,486,0.1150,0.8850,0.1000,0.1300,0.8700,0.9000,,,,
1767620142500,2026-01-05T13:35:42.500Z,2026,1,5,13,35,42,500,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767620142755,2026-01-05T13:35:42.755Z,2026,1,5,13,35,42,755,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767620149078,2026-01-05T13:35:49.078Z,2026,1,5,13,35,49,78,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767620149687,2026-01-05T13:35:49.687Z,2026,1,5,13,35,49,687,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767620152278,2026-01-05T13:35:52.278Z,2026,1,5,13,35,52,278,0.0950,0.9050,0.0800,0.1100,0.8900,0.9200,,,,
1767620152288,2026-01-05T13:35:52.288Z,2026,1,5,13,35,52,288,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767620152566,2026-01-05T13:35:52.566Z,2026,1,5,13,35,52,566,0.0850,0.9150,0.0700,0.1000,0.9000,0.9300,,,,
1767620152945,2026-01-05T13:35:52.945Z,2026,1,5,13,35,52,945,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767620160825,2026-01-05T13:36:00.825Z,2026,1,5,13,36,0,825,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767620161048,2026-01-05T13:36:01.048Z,2026,1,5,13,36,1,48,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767620161427,2026-01-05T13:36:01.427Z,2026,1,5,13,36,1,427,0.0950,0.9050,0.0800,0.1100,0.8900,0.9200,,,,
1767620161769,2026-01-05T13:36:01.769Z,2026,1,5,13,36,1,769,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620162358,2026-01-05T13:36:02.358Z,2026,1,5,13,36,2,358,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767620164379,2026-01-05T13:36:04.379Z,2026,1,5,13,36,4,379,0.0950,0.9050,0.0800,0.1100,0.8900,0.9200,,,,
1767620168693,2026-01-05T13:36:08.693Z,2026,1,5,13,36,8,693,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767620169270,2026-01-05T13:36:09.270Z,2026,1,5,13,36,9,270,0.0950,0.9050,0.0800,0.1100,0.8900,0.9200,,,,
1767620175204,2026-01-05T13:36:15.204Z,2026,1,5,13,36,15,204,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767620175458,2026-01-05T13:36:15.458Z,2026,1,5,13,36,15,458,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620176059,2026-01-05T13:36:16.059Z,2026,1,5,13,36,16,59,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767620178197,2026-01-05T13:36:18.197Z,2026,1,5,13,36,18,197,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620178797,2026-01-05T13:36:18.797Z,2026,1,5,13,36,18,797,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767620179118,2026-01-05T13:36:19.118Z,2026,1,5,13,36,19,118,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767620179732,2026-01-05T13:36:19.732Z,2026,1,5,13,36,19,732,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767620180376,2026-01-05T13:36:20.376Z,2026,1,5,13,36,20,376,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767620182301,2026-01-05T13:36:22.301Z,2026,1,5,13,36,22,301,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767620182371,2026-01-05T13:36:22.371Z,2026,1,5,13,36,22,371,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767620183577,2026-01-05T13:36:23.577Z,2026,1,5,13,36,23,577,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767620184508,2026-01-05T13:36:24.508Z,2026,1,5,13,36,24,508,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767620185137,2026-01-05T13:36:25.137Z,2026,1,5,13,36,25,137,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767620185717,2026-01-05T13:36:25.717Z,2026,1,5,13,36,25,717,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767620185915,2026-01-05T13:36:25.915Z,2026,1,5,13,36,25,915,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767620186493,2026-01-05T13:36:26.493Z,2026,1,5,13,36,26,493,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767620187718,2026-01-05T13:36:27.718Z,2026,1,5,13,36,27,718,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767620190522,2026-01-05T13:36:30.522Z,2026,1,5,13,36,30,522,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767620190841,2026-01-05T13:36:30.841Z,2026,1,5,13,36,30,841,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767620191128,2026-01-05T13:36:31.128Z,2026,1,5,13,36,31,128,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767620192629,2026-01-05T13:36:32.629Z,2026,1,5,13,36,32,629,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767620192678,2026-01-05T13:36:32.678Z,2026,1,5,13,36,32,678,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767620193226,2026-01-05T13:36:33.226Z,2026,1,5,13,36,33,226,0.0650,0.9350,0.0500,0.0800,0.9200,0.9500,,,,
1767620193744,2026-01-05T13:36:33.744Z,2026,1,5,13,36,33,744,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767620194700,2026-01-05T13:36:34.700Z,2026,1,5,13,36,34,700,0.0650,0.9350,0.0500,0.0800,0.9200,0.9500,,,,
1767620195169,2026-01-05T13:36:35.169Z,2026,1,5,13,36,35,169,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767620195233,2026-01-05T13:36:35.233Z,2026,1,5,13,36,35,233,0.0650,0.9350,0.0500,0.0800,0.9200,0.9500,,,,
1767620196790,2026-01-05T13:36:36.790Z,2026,1,5,13,36,36,790,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767620200573,2026-01-05T13:36:40.573Z,2026,1,5,13,36,40,573,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767620201173,2026-01-05T13:36:41.173Z,2026,1,5,13,36,41,173,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767620204894,2026-01-05T13:36:44.894Z,2026,1,5,13,36,44,894,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767620211786,2026-01-05T13:36:51.786Z,2026,1,5,13,36,51,786,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767620211861,2026-01-05T13:36:51.861Z,2026,1,5,13,36,51,861,0.0550,0.9450,0.0500,0.0600,0.9400,0.9500,,,,
1767620212466,2026-01-05T13:36:52.466Z,2026,1,5,13,36,52,466,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767620214363,2026-01-05T13:36:54.363Z,2026,1,5,13,36,54,363,0.0550,0.9450,0.0400,0.0700,0.9300,0.9600,,,,
1767620220311,2026-01-05T13:37:00.311Z,2026,1,5,13,37,0,311,0.0500,0.9500,0.0400,0.0600,0.9400,0.9600,,,,
1767620223604,2026-01-05T13:37:03.604Z,2026,1,5,13,37,3,604,0.0550,0.9450,0.0500,0.0600,0.9400,0.9500,,,,
1767620224206,2026-01-05T13:37:04.206Z,2026,1,5,13,37,4,206,0.0500,0.9500,0.0400,0.0600,0.9400,0.9600,,,,
1767620224390,2026-01-05T13:37:04.390Z,2026,1,5,13,37,4,390,0.0550,0.9450,0.0500,0.0600,0.9400,0.9500,,,,
1767620224860,2026-01-05T13:37:04.860Z,2026,1,5,13,37,4,860,0.0500,0.9500,0.0400,0.0600,0.9400,0.9600,,,,
1767620229144,2026-01-05T13:37:09.144Z,2026,1,5,13,37,9,144,0.0450,0.9550,0.0400,0.0500,0.9500,0.9600,,,,
1767620229745,2026-01-05T13:37:09.745Z,2026,1,5,13,37,9,745,0.0500,0.9500,0.0400,0.0600,0.9400,0.9600,,,,
1767620229908,2026-01-05T13:37:09.908Z,2026,1,5,13,37,9,908,0.0550,0.9450,0.0400,0.0700,0.9300,0.9600,,,,
