Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767544607488,2026-01-04T16:36:47.488Z,2026,1,4,16,36,47,488,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767544607519,2026-01-04T16:36:47.519Z,2026,1,4,16,36,47,519,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767544610332,2026-01-04T16:36:50.332Z,2026,1,4,16,36,50,332,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767544610707,2026-01-04T16:36:50.707Z,2026,1,4,16,36,50,707,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767544610765,2026-01-04T16:36:50.765Z,2026,1,4,16,36,50,765,0.8250,0.1750,0.8100,0.8400,0.1600,0.1900,,,,
1767544610905,2026-01-04T16:36:50.905Z,2026,1,4,16,36,50,905,0.8200,0.1800,0.8000,0.8400,0.1600,0.2000,,,,
1767544610932,2026-01-04T16:36:50.932Z,2026,1,4,16,36,50,932,0.8150,0.1850,0.8000,0.8300,0.1700,0.2000,,,,
1767544611004,2026-01-04T16:36:51.004Z,2026,1,4,16,36,51,4,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767544611156,2026-01-04T16:36:51.156Z,2026,1,4,16,36,51,156,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767544611760,2026-01-04T16:36:51.760Z,2026,1,4,16,36,51,760,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767544611816,2026-01-04T16:36:51.816Z,2026,1,4,16,36,51,816,0.7900,0.2100,0.7700,0.8100,0.1900,0.2300,,,,
1767544611845,2026-01-04T16:36:51.845Z,2026,1,4,16,36,51,845,0.7850,0.2150,0.7700,0.8000,0.2000,0.2300,,,,
1767544611907,2026-01-04T16:36:51.907Z,2026,1,4,16,36,51,907,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767544612122,2026-01-04T16:36:52.122Z,2026,1,4,16,36,52,122,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767544612333,2026-01-04T16:36:52.333Z,2026,1,4,16,36,52,333,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767544612665,2026-01-04T16:36:52.665Z,2026,1,4,16,36,52,665,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767544614565,2026-01-04T16:36:54.565Z,2026,1,4,16,36,54,565,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767544615164,2026-01-04T16:36:55.164Z,2026,1,4,16,36,55,164,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767544615404,2026-01-04T16:36:55.404Z,2026,1,4,16,36,55,404,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767544615713,2026-01-04T16:36:55.713Z,2026,1,4,16,36,55,713,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767544615713,2026-01-04T16:36:55.713Z,2026,1,4,16,36,55,713,0.8250,0.1750,0.8100,0.8400,0.1600,0.1900,,,,
1767544615737,2026-01-04T16:36:55.737Z,2026,1,4,16,36,55,737,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767544616230,2026-01-04T16:36:56.230Z,2026,1,4,16,36,56,230,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767544616298,2026-01-04T16:36:56.298Z,2026,1,4,16,36,56,298,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767544616389,2026-01-04T16:36:56.389Z,2026,1,4,16,36,56,389,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767544616464,2026-01-04T16:36:56.464Z,2026,1,4,16,36,56,464,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767544616912,2026-01-04T16:36:56.912Z,2026,1,4,16,36,56,912,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767544616919,2026-01-04T16:36:56.919Z,2026,1,4,16,36,56,919,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767544617074,2026-01-04T16:36:57.074Z,2026,1,4,16,36,57,74,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767544617583,2026-01-04T16:36:57.583Z,2026,1,4,16,36,57,583,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767544618195,2026-01-04T16:36:58.195Z,2026,1,4,16,36,58,195,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767544618666,2026-01-04T16:36:58.666Z,2026,1,4,16,36,58,666,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767544620986,2026-01-04T16:37:00.986Z,2026,1,4,16,37,0,986,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767544621104,2026-01-04T16:37:01.104Z,2026,1,4,16,37,1,104,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767544621379,2026-01-04T16:37:01.379Z,2026,1,4,16,37,1,379,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767544622459,2026-01-04T16:37:02.459Z,2026,1,4,16,37,2,459,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767544627851,2026-01-04T16:37:07.851Z,2026,1,4,16,37,7,851,0.8800,0.1200,0.8600,0.9000,0.1000,0.1400,,,,
1767544627926,2026-01-04T16:37:07.926Z,2026,1,4,16,37,7,926,0.8750,0.1250,0.8600,0.8900,0.1100,0.1400,,,,
1767544627947,2026-01-04T16:37:07.947Z,2026,1,4,16,37,7,947,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767544627994,2026-01-04T16:37:07.994Z,2026,1,4,16,37,7,994,0.8850,0.1150,0.8700,0.9000,0.1000,0.1300,,,,
1767544634888,2026-01-04T16:37:14.888Z,2026,1,4,16,37,14,888,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767544634912,2026-01-04T16:37:14.912Z,2026,1,4,16,37,14,912,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767544634951,2026-01-04T16:37:14.951Z,2026,1,4,16,37,14,951,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767544634960,2026-01-04T16:37:14.960Z,2026,1,4,16,37,14,960,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767544635038,2026-01-04T16:37:15.038Z,2026,1,4,16,37,15,38,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767544635162,2026-01-04T16:37:15.162Z,2026,1,4,16,37,15,162,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767544635419,2026-01-04T16:37:15.419Z,2026,1,4,16,37,15,419,0.9150,0.0850,0.9000,0.9300,0.0700,0.1000,,,,
1767544635441,2026-01-04T16:37:15.441Z,2026,1,4,16,37,15,441,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767544635485,2026-01-04T16:37:15.485Z,2026,1,4,16,37,15,485,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767544636151,2026-01-04T16:37:16.151Z,2026,1,4,16,37,16,151,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767544638553,2026-01-04T16:37:18.553Z,2026,1,4,16,37,18,553,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767544638561,2026-01-04T16:37:18.561Z,2026,1,4,16,37,18,561,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767544639701,2026-01-04T16:37:19.701Z,2026,1,4,16,37,19,701,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767544640027,2026-01-04T16:37:20.027Z,2026,1,4,16,37,20,27,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767544641183,2026-01-04T16:37:21.183Z,2026,1,4,16,37,21,183,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767544641276,2026-01-04T16:37:21.276Z,2026,1,4,16,37,21,276,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767544641559,2026-01-04T16:37:21.559Z,2026,1,4,16,37,21,559,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767544643039,2026-01-04T16:37:23.039Z,2026,1,4,16,37,23,39,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767544645879,2026-01-04T16:37:25.879Z,2026,1,4,16,37,25,879,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767544646926,2026-01-04T16:37:26.926Z,2026,1,4,16,37,26,926,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767544646964,2026-01-04T16:37:26.964Z,2026,1,4,16,37,26,964,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767544647478,2026-01-04T16:37:27.478Z,2026,1,4,16,37,27,478,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767544648065,2026-01-04T16:37:28.065Z,2026,1,4,16,37,28,65,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767544649107,2026-01-04T16:37:29.107Z,2026,1,4,16,37,29,107,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767544649332,2026-01-04T16:37:29.332Z,2026,1,4,16,37,29,332,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767544649694,2026-01-04T16:37:29.694Z,2026,1,4,16,37,29,694,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767544650528,2026-01-04T16:37:30.528Z,2026,1,4,16,37,30,528,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767544651919,2026-01-04T16:37:31.919Z,2026,1,4,16,37,31,919,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767544651964,2026-01-04T16:37:31.964Z,2026,1,4,16,37,31,964,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767544652287,2026-01-04T16:37:32.287Z,2026,1,4,16,37,32,287,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767544653805,2026-01-04T16:37:33.805Z,2026,1,4,16,37,33,805,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767544655332,2026-01-04T16:37:35.332Z,2026,1,4,16,37,35,332,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767544656417,2026-01-04T16:37:36.417Z,2026,1,4,16,37,36,417,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767544656967,2026-01-04T16:37:36.967Z,2026,1,4,16,37,36,967,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767544657679,2026-01-04T16:37:37.679Z,2026,1,4,16,37,37,679,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767544657720,2026-01-04T16:37:37.720Z,2026,1,4,16,37,37,720,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767544658107,2026-01-04T16:37:38.107Z,2026,1,4,16,37,38,107,0.8950,0.1050,0.8800,0.9100,0.0900,0.1200,,,,
1767544658157,2026-01-04T16:37:38.157Z,2026,1,4,16,37,38,157,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767544659458,2026-01-04T16:37:39.458Z,2026,1,4,16,37,39,458,0.8950,0.1050,0.8800,0.9100,0.0900,0.1200,,,,
1767544661653,2026-01-04T16:37:41.653Z,2026,1,4,16,37,41,653,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767544661773,2026-01-04T16:37:41.773Z,2026,1,4,16,37,41,773,0.9050,0.0950,0.8900,0.9200,0.0800,0.1100,,,,
1767544662806,2026-01-04T16:37:42.806Z,2026,1,4,16,37,42,806,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767544662849,2026-01-04T16:37:42.849Z,2026,1,4,16,37,42,849,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767544664429,2026-01-04T16:37:44.429Z,2026,1,4,16,37,44,429,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767544664450,2026-01-04T16:37:44.450Z,2026,1,4,16,37,44,450,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767544665826,2026-01-04T16:37:45.826Z,2026,1,4,16,37,45,826,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767544669521,2026-01-04T16:37:49.521Z,2026,1,4,16,37,49,521,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767544669863,2026-01-04T16:37:49.863Z,2026,1,4,16,37,49,863,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767544669866,2026-01-04T16:37:49.866Z,2026,1,4,16,37,49,866,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767544670955,2026-01-04T16:37:50.955Z,2026,1,4,16,37,50,955,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767544670957,2026-01-04T16:37:50.957Z,2026,1,4,16,37,50,957,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767544671509,2026-01-04T16:37:51.509Z,2026,1,4,16,37,51,509,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767544671511,2026-01-04T16:37:51.511Z,2026,1,4,16,37,51,511,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767544673711,2026-01-04T16:37:53.711Z,2026,1,4,16,37,53,711,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767544674208,2026-01-04T16:37:54.208Z,2026,1,4,16,37,54,208,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767544674373,2026-01-04T16:37:54.373Z,2026,1,4,16,37,54,373,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767544674707,2026-01-04T16:37:54.707Z,2026,1,4,16,37,54,707,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767544674776,2026-01-04T16:37:54.776Z,2026,1,4,16,37,54,776,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767544674785,2026-01-04T16:37:54.785Z,2026,1,4,16,37,54,785,0.9250,0.0750,0.9100,0.9400,0.0600,0.0900,,,,
1767544674888,2026-01-04T16:37:54.888Z,2026,1,4,16,37,54,888,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767544674997,2026-01-04T16:37:54.997Z,2026,1,4,16,37,54,997,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767544676301,2026-01-04T16:37:56.301Z,2026,1,4,16,37,56,301,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767544680068,2026-01-04T16:38:00.068Z,2026,1,4,16,38,0,68,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767544681966,2026-01-04T16:38:01.966Z,2026,1,4,16,38,1,966,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767544681968,2026-01-04T16:38:01.968Z,2026,1,4,16,38,1,968,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767544682119,2026-01-04T16:38:02.119Z,2026,1,4,16,38,2,119,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767544682327,2026-01-04T16:38:02.327Z,2026,1,4,16,38,2,327,0.9250,0.0750,0.9100,0.9400,0.0600,0.0900,,,,
1767544682468,2026-01-04T16:38:02.468Z,2026,1,4,16,38,2,468,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767544682517,2026-01-04T16:38:02.517Z,2026,1,4,16,38,2,517,0.9250,0.0750,0.9100,0.9400,0.0600,0.0900,,,,
1767544682586,2026-01-04T16:38:02.586Z,2026,1,4,16,38,2,586,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767544686000,2026-01-04T16:38:06.000Z,2026,1,4,16,38,6,0,0.9250,0.0750,0.9100,0.9400,0.0600,0.0900,,,,
1767544686032,2026-01-04T16:38:06.032Z,2026,1,4,16,38,6,32,0.9300,0.0700,0.9100,0.9500,0.0500,0.0900,,,,
1767544686083,2026-01-04T16:38:06.083Z,2026,1,4,16,38,6,83,0.9250,0.0750,0.9100,0.9400,0.0600,0.0900,,,,
1767544686116,2026-01-04T16:38:06.116Z,2026,1,4,16,38,6,116,0.9300,0.0700,0.9100,0.9500,0.0500,0.0900,,,,
1767544686155,2026-01-04T16:38:06.155Z,2026,1,4,16,38,6,155,0.9350,0.0650,0.9200,0.9500,0.0500,0.0800,,,,
1767544686617,2026-01-04T16:38:06.617Z,2026,1,4,16,38,6,617,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767544686667,2026-01-04T16:38:06.667Z,2026,1,4,16,38,6,667,0.9350,0.0650,0.9200,0.9500,0.0500,0.0800,,,,
1767544686684,2026-01-04T16:38:06.684Z,2026,1,4,16,38,6,684,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767544686720,2026-01-04T16:38:06.720Z,2026,1,4,16,38,6,720,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767544694767,2026-01-04T16:38:14.767Z,2026,1,4,16,38,14,767,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767544696547,2026-01-04T16:38:16.547Z,2026,1,4,16,38,16,547,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767544697459,2026-01-04T16:38:17.459Z,2026,1,4,16,38,17,459,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767544698416,2026-01-04T16:38:18.416Z,2026,1,4,16,38,18,416,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767544699568,2026-01-04T16:38:19.568Z,2026,1,4,16,38,19,568,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767544701519,2026-01-04T16:38:21.519Z,2026,1,4,16,38,21,519,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767544701620,2026-01-04T16:38:21.620Z,2026,1,4,16,38,21,620,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767544704219,2026-01-04T16:38:24.219Z,2026,1,4,16,38,24,219,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767544704249,2026-01-04T16:38:24.249Z,2026,1,4,16,38,24,249,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767544705873,2026-01-04T16:38:25.873Z,2026,1,4,16,38,25,873,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767544705934,2026-01-04T16:38:25.934Z,2026,1,4,16,38,25,934,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767544708141,2026-01-04T16:38:28.141Z,2026,1,4,16,38,28,141,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767544708440,2026-01-04T16:38:28.440Z,2026,1,4,16,38,28,440,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767544709262,2026-01-04T16:38:29.262Z,2026,1,4,16,38,29,262,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767544710317,2026-01-04T16:38:30.317Z,2026,1,4,16,38,30,317,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767544711509,2026-01-04T16:38:31.509Z,2026,1,4,16,38,31,509,0.9550,0.0450,0.9400,0.9700,0.0300,0.0600,,,,
1767544711649,2026-01-04T16:38:31.649Z,2026,1,4,16,38,31,649,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767544711654,2026-01-04T16:38:31.654Z,2026,1,4,16,38,31,654,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767544714706,2026-01-04T16:38:34.706Z,2026,1,4,16,38,34,706,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767544714743,2026-01-04T16:38:34.743Z,2026,1,4,16,38,34,743,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767544716818,2026-01-04T16:38:36.818Z,2026,1,4,16,38,36,818,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767544718267,2026-01-04T16:38:38.267Z,2026,1,4,16,38,38,267,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767544718349,2026-01-04T16:38:38.349Z,2026,1,4,16,38,38,349,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767544718624,2026-01-04T16:38:38.624Z,2026,1,4,16,38,38,624,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767544720410,2026-01-04T16:38:40.410Z,2026,1,4,16,38,40,410,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767544720580,2026-01-04T16:38:40.580Z,2026,1,4,16,38,40,580,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767544720614,2026-01-04T16:38:40.614Z,2026,1,4,16,38,40,614,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767544723856,2026-01-04T16:38:43.856Z,2026,1,4,16,38,43,856,0.9250,0.0750,0.9100,0.9400,0.0600,0.0900,,,,
1767544726125,2026-01-04T16:38:46.125Z,2026,1,4,16,38,46,125,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767544727989,2026-01-04T16:38:47.989Z,2026,1,4,16,38,47,989,0.9250,0.0750,0.9100,0.9400,0.0600,0.0900,,,,
1767544728707,2026-01-04T16:38:48.707Z,2026,1,4,16,38,48,707,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767544731212,2026-01-04T16:38:51.212Z,2026,1,4,16,38,51,212,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767544731317,2026-01-04T16:38:51.317Z,2026,1,4,16,38,51,317,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767544731369,2026-01-04T16:38:51.369Z,2026,1,4,16,38,51,369,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767544731880,2026-01-04T16:38:51.880Z,2026,1,4,16,38,51,880,0.9050,0.0950,0.8900,0.9200,0.0800,0.1100,,,,
1767544732028,2026-01-04T16:38:52.028Z,2026,1,4,16,38,52,28,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767544732114,2026-01-04T16:38:52.114Z,2026,1,4,16,38,52,114,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767544732645,2026-01-04T16:38:52.645Z,2026,1,4,16,38,52,645,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767544733184,2026-01-04T16:38:53.184Z,2026,1,4,16,38,53,184,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767544733186,2026-01-04T16:38:53.186Z,2026,1,4,16,38,53,186,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767544734425,2026-01-04T16:38:54.425Z,2026,1,4,16,38,54,425,0.8950,0.1050,0.8800,0.9100,0.0900,0.1200,,,,
1767544734578,2026-01-04T16:38:54.578Z,2026,1,4,16,38,54,578,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767544734902,2026-01-04T16:38:54.902Z,2026,1,4,16,38,54,902,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767544734931,2026-01-04T16:38:54.931Z,2026,1,4,16,38,54,931,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767544734972,2026-01-04T16:38:54.972Z,2026,1,4,16,38,54,972,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767544735544,2026-01-04T16:38:55.544Z,2026,1,4,16,38,55,544,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767544736457,2026-01-04T16:38:56.457Z,2026,1,4,16,38,56,457,0.9100,0.0900,0.8900,0.9300,0.0700,0.1100,,,,
1767544736667,2026-01-04T16:38:56.667Z,2026,1,4,16,38,56,667,0.9050,0.0950,0.8900,0.9200,0.0800,0.1100,,,,
1767544738243,2026-01-04T16:38:58.243Z,2026,1,4,16,38,58,243,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767544739022,2026-01-04T16:38:59.022Z,2026,1,4,16,38,59,22,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767544739583,2026-01-04T16:38:59.583Z,2026,1,4,16,38,59,583,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767544739863,2026-01-04T16:38:59.863Z,2026,1,4,16,38,59,863,0.8950,0.1050,0.8800,0.9100,0.0900,0.1200,,,,
1767544739884,2026-01-04T16:38:59.884Z,2026,1,4,16,38,59,884,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767544739910,2026-01-04T16:38:59.910Z,2026,1,4,16,38,59,910,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767544740619,2026-01-04T16:39:00.619Z,2026,1,4,16,39,0,619,0.8950,0.1050,0.8800,0.9100,0.0900,0.1200,,,,
1767544741432,2026-01-04T16:39:01.432Z,2026,1,4,16,39,1,432,0.9000,0.1000,0.8800,0.9200,0.0800,0.1200,,,,
1767544741443,2026-01-04T16:39:01.443Z,2026,1,4,16,39,1,443,0.9050,0.0950,0.8900,0.9200,0.0800,0.1100,,,,
1767544741471,2026-01-04T16:39:01.471Z,2026,1,4,16,39,1,471,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767544741504,2026-01-04T16:39:01.504Z,2026,1,4,16,39,1,504,0.9050,0.0950,0.8900,0.9200,0.0800,0.1100,,,,
1767544741578,2026-01-04T16:39:01.578Z,2026,1,4,16,39,1,578,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767544741739,2026-01-04T16:39:01.739Z,2026,1,4,16,39,1,739,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767544741848,2026-01-04T16:39:01.848Z,2026,1,4,16,39,1,848,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767544742062,2026-01-04T16:39:02.062Z,2026,1,4,16,39,2,62,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767544743186,2026-01-04T16:39:03.186Z,2026,1,4,16,39,3,186,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767544743974,2026-01-04T16:39:03.974Z,2026,1,4,16,39,3,974,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767544744047,2026-01-04T16:39:04.047Z,2026,1,4,16,39,4,47,0.9250,0.0750,0.9100,0.9400,0.0600,0.0900,,,,
1767544744383,2026-01-04T16:39:04.383Z,2026,1,4,16,39,4,383,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767544744423,2026-01-04T16:39:04.423Z,2026,1,4,16,39,4,423,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767544744685,2026-01-04T16:39:04.685Z,2026,1,4,16,39,4,685,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767544745866,2026-01-04T16:39:05.866Z,2026,1,4,16,39,5,866,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767544745905,2026-01-04T16:39:05.905Z,2026,1,4,16,39,5,905,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767544745952,2026-01-04T16:39:05.952Z,2026,1,4,16,39,5,952,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767544746256,2026-01-04T16:39:06.256Z,2026,1,4,16,39,6,256,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
